,Age,Fare,Survived,Pclass_3,Pclass_1,Pclass_2,Sex_male,Sex_female,SibSp_1,SibSp_0,SibSp_3,SibSp_4,SibSp_2,SibSp_5,Parch_0,Parch_1,Parch_2,Parch_5,Parch_3,Parch_4,Parch_6,Embarked_S,Embarked_C,Embarked_Q
187,38.68181818181818,90.0,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
188,38.68181818181818,32.5,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
189,38.68181818181818,14.4,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
190,38.68181818181818,26.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
191,38.68181818181818,26.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
192,38.68181818181818,26.25,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
193,38.68181818181818,13.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
194,38.68181818181818,10.5,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
195,38.68181818181818,27.75,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
196,38.68181818181818,9.5875,1,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
197,38.68181818181818,90.0,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
198,38.68181818181818,78.2667,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
199,38.68181818181818,9.5875,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
200,38.68181818181818,26.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
201,38.68181818181818,59.4,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
202,38.68181818181818,10.5,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
203,38.68181818181818,26.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
204,38.68181818181818,93.5,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
205,38.68181818181818,57.9792,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
206,38.68181818181818,10.5,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
207,38.68181818181818,8.6625,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
208,38.68181818181818,106.425,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
209,38.68181818181818,71.0,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
210,38.68181818181818,39.6,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
211,38.68181818181818,79.65,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
212,38.68181818181818,17.4,1,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
213,38.68181818181818,21.075,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
214,38.68181818181818,51.4792,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
215,38.68181818181818,13.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
216,38.68181818181818,55.9,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
217,38.68181818181818,110.8833,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
218,38.68181818181818,78.2667,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
219,38.68181818181818,153.4625,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
220,38.68181818181818,31.275,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
221,38.68181818181818,13.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
222,38.68181818181818,39.6875,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
223,38.68181818181818,15.5,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
224,38.68181818181818,39.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
225,38.68181818181818,46.9,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
226,38.68181818181818,13.5,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
227,38.68181818181818,227.525,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
228,38.68181818181818,10.5,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
229,38.68181818181818,21.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
230,38.68181818181818,211.3375,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
231,38.68181818181818,34.375,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
232,38.68181818181818,13.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
233,38.68181818181818,65.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
234,38.68181818181818,86.5,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
235,38.68181818181818,120.0,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
236,38.68181818181818,77.9583,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
237,38.68181818181818,7.75,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
238,38.68181818181818,10.5,0,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
239,38.68181818181818,23.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
240,38.68181818181818,211.3375,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
241,38.68181818181818,25.9292,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
242,38.68181818181818,8.6833,1,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
243,38.68181818181818,24.15,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
244,38.68181818181818,26.25,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
245,38.68181818181818,53.1,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
246,38.68181818181818,93.5,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
247,38.68181818181818,12.475,1,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
248,38.68181818181818,83.1583,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
249,38.68181818181818,31.0,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
250,38.68181818181818,26.0,0,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
251,38.68181818181818,164.8667,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
252,38.68181818181818,25.9292,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
253,38.68181818181818,13.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
254,38.68181818181818,13.8583,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
255,38.68181818181818,52.5542,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
256,38.68181818181818,24.0,1,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
257,38.68181818181818,83.1583,1,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
258,38.68181818181818,29.125,0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
259,13.302621359223302,21.075,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
260,13.302621359223302,8.05,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
261,13.302621359223302,29.125,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
262,13.302621359223302,263.0,0,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
263,13.302621359223302,39.6875,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
264,13.302621359223302,46.9,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
265,13.302621359223302,27.9,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
266,13.302621359223302,8.1583,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
267,13.302621359223302,29.0,1,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
268,13.302621359223302,34.375,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
269,13.302621359223302,7.8542,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
270,13.302621359223302,11.2417,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
271,13.302621359223302,7.05,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
272,13.302621359223302,9.2167,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
273,13.302621359223302,6.75,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
274,13.302621359223302,11.5,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
275,13.302621359223302,36.75,0,0.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
276,13.302621359223302,8.6625,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
277,13.302621359223302,39.6875,0,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
278,13.302621359223302,20.525,1,1.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
